idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.59;26.46;535.507;33908453;3273
0;0;1;950.51;26.47;535.6814;33908484;3274
0;0;1;950.56;26.47;535.507;33908519;3275
0;0;1;950.54;26.47;535.6814;33908554;3276
0;0;1;950.52;26.47;535.85846;33908585;3277
0;0;1;950.54;26.46;535.6814;33908621;3278
0;0;1;950.52;26.47;535.85846;33908652;3279
0;0;1;950.51;26.46;535.9456;33908683;3280
0;0;1;950.53;26.47;535.77124;33908718;3281
0;0;1;950.57;26.48;535.5942;33908753;3282
0;0;1;950.54;26.48;535.6814;33908785;3283
0;0;1;950.56;26.48;535.507;33908820;3284
0;0;1;950.51;26.48;535.6814;33908851;3285
0;0;1;950.5;26.48;535.85846;33908886;3286
0;0;1;950.54;26.49;535.6814;33908917;3287
0;0;1;950.56;26.49;535.507;33908953;3288
0;0;1;950.52;26.48;535.6814;33908984;3289
0;0;1;950.54;26.49;535.6814;33909019;3290
0;0;1;950.54;26.49;535.6814;33909050;3291
0;0;1;950.53;26.49;535.77124;33909085;3292
0;0;1;950.49;26.49;535.9456;33909117;3293
0;0;1;950.6;26.5;535.77124;33909152;3294
0;0;1;950.6;26.51;535.5942;33909183;3295
0;0;1;950.54;26.49;535.6814;33909218;3296
0;0;1;950.52;26.5;535.85846;33909250;3297
0;0;1;950.54;26.5;535.6814;33909285;3298
0;0;1;950.49;26.5;535.85846;33909320;3299
0;0;1;950.53;26.5;535.77124;33909351;3300
0;0;1;950.51;26.51;535.9456;33909382;3301
0;0;1;950.54;26.5;535.77124;33909417;3302
0;0;1;950.57;26.51;535.5942;33909449;3303
0;0;1;950.54;26.51;535.6814;33909484;3304
0;0;1;950.58;26.52;535.507;33909519;3305
0;0;1;950.58;26.52;535.33264;33909550;3306
0;0;1;950.53;26.51;535.507;33909585;3307
0;0;1;950.5;26.52;535.6814;33909617;3308
0;0;1;950.53;26.52;535.77124;33909652;3309
0;0;1;950.56;26.52;535.5942;33909683;3310
0;0;1;950.58;26.52;535.4198;33909718;3311
0;0;1;950.53;26.52;535.5942;33909750;3312
0;0;1;950.55;26.51;535.5942;33909785;3313
0;0;1;950.54;26.53;535.6814;33909820;3314
0;0;1;950.55;26.53;535.5942;33909851;3315
0;0;1;950.54;26.53;535.6814;33909886;3316
0;0;1;950.54;26.53;535.6814;33909917;3317
0;0;1;950.58;26.53;535.507;33909949;3318
0;0;1;950.51;26.53;535.6814;33909984;3319
0;0;1;950.54;26.53;535.6814;33910019;3320
0;0;1;950.51;26.53;535.85846;33910050;3321
0;0;1;950.54;26.53;535.6814;33910085;3322
0;0;1;950.54;26.54;535.6814;33910117;3323
0;0;1;950.5;26.53;535.85846;33910152;3324
0;0;1;950.51;26.54;535.9456;33910183;3325
0;0;1;950.52;26.53;535.85846;33910218;3326
0;0;1;950.55;26.55;535.6814;33910250;3327
0;0;1;950.5;26.54;535.85846;33910285;3328
0;0;1;950.51;26.55;535.9456;33910320;3329
0;0;1;950.51;26.54;535.9456;33910351;3330
0;0;1;950.57;26.55;535.77124;33910382;3331
0;0;1;950.54;26.55;535.6814;33910417;3332
0;0;1;950.55;26.56;535.5942;33910449;3333
0;0;1;950.55;26.55;535.5942;33910484;3334
0;0;1;950.56;26.55;535.507;33910515;3335
0;0;1;950.56;26.56;535.507;33910550;3336
0;0;1;950.52;26.56;535.6814;33910585;3337
0;0;1;950.54;26.56;535.6814;33910617;3338
0;0;1;950.6;26.56;535.507;33910648;3339
0;0;1;950.52;26.57;535.6814;33910683;3340
0;0;1;950.56;26.56;535.507;33910714;3341
0;0;1;950.52;26.57;535.6814;33910750;3342
0;0;1;950.53;26.56;535.77124;33910785;3343
0;0;1;950.59;26.57;535.5942;33910816;3344
0;0;1;950.52;26.57;535.77124;33910851;3345
0;0;1;950.56;26.57;535.5942;33910882;3346
0;0;1;950.56;26.57;535.507;33910914;3347
0;0;1;950.54;26.57;535.6814;33910949;3348
0;0;1;950.51;26.56;535.85846;33910980;3349
0;0;1;950.51;26.57;535.9456;33911015;3350
0;0;1;950.54;26.58;535.77124;33911050;3351
0;0;1;950.54;26.58;535.6814;33911082;3352
0;0;1;950.51;26.58;535.85846;33911113;3353
0;0;1;950.57;26.59;535.6814;33911148;3354
0;0;1;950.54;26.57;535.6814;33911179;3355
0;0;1;950.53;26.59;535.77124;33911214;3356
0;0;1;950.54;26.59;535.6814;33911250;3357
0;0;1;950.55;26.58;535.5942;33911281;3358
0;0;1;950.58;26.59;535.4198;33911316;3359
0;0;1;950.51;26.58;535.5942;33911347;3360
0;0;1;950.55;26.59;535.5942;33911382;3361
0;0;1;950.54;26.6;535.6814;33911414;3362
0;0;1;950.56;26.6;535.507;33911449;3363
0;0;1;950.55;26.59;535.5942;33911480;3364
0;0;1;950.55;26.59;535.5942;33911515;3365
0;0;1;950.54;26.6;535.6814;33911550;3366
0;0;1;950.52;26.6;535.85846;33911582;3367
0;0;1;950.55;26.6;535.6814;33911613;3368
0;0;1;950.51;26.6;535.85846;33911648;3369
0;0;1;950.55;26.6;535.6814;33911679;3370
0;0;1;950.61;26.6;535.507;33911714;3371
0;0;1;950.53;26.61;535.6814;33911750;3372
0;0;1;950.55;26.61;535.5942;33911781;3373
0;0;1;950.52;26.61;535.77124;33911816;3374
0;0;1;950.52;26.61;535.85846;33911847;3375
0;0;1;950.53;26.61;535.77124;33911878;3376
0;0;1;950.53;26.61;535.77124;33911914;3377
0;0;1;950.56;26.62;535.5942;33911945;3378
0;0;1;950.53;26.61;535.77124;33911980;3379
0;0;1;950.45;26.61;535.9456;33912015;3380
0;0;1;950.57;26.62;535.77124;33912046;3381
0;0;1;950.46;26.61;535.9456;33912082;3382
0;0;1;950.53;26.62;535.77124;33912113;3383
0;0;1;950.49;26.61;535.9456;33912144;3384
0;0;1;950.51;26.62;535.9456;33912179;3385
0;0;1;950.52;26.62;535.85846;33912214;3386
0;0;1;950.52;26.63;535.85846;33912246;3387
0;0;1;950.57;26.63;535.6814;33912281;3388
0;0;1;950.57;26.63;535.507;33912316;3389
0;0;1;950.55;26.63;535.5942;33912347;3390
0;0;1;950.51;26.63;535.77124;33912378;3391
0;0;1;950.48;26.63;535.9456;33912414;3392
0;0;1;950.54;26.63;535.77124;33912445;3393
0;0;1;950.55;26.64;535.5942;33912480;3394
0;0;1;950.52;26.63;535.77124;33912515;3395
0;0;1;950.55;26.65;535.5942;33912546;3396
0;0;1;950.55;26.64;535.5942;33912582;3397
0;0;1;950.53;26.64;535.77124;33912613;3398
0;0;1;950.54;26.65;535.6814;33912648;3399
0;0;1;950.58;26.64;535.507;33912679;3400
0;0;1;950.58;26.65;535.33264;33912714;3401
0;0;1;950.57;26.64;535.4198;33912746;3402
0;0;1;950.62;26.67;535.2428;33912781;3403
0;0;1;950.53;26.66;535.4198;33912816;3404
0;0;1;950.53;26.65;535.5942;33912847;3405
0;0;1;950.51;26.65;535.77124;33912878;3406
0;0;1;950.52;26.65;535.85846;33912914;3407
0;0;1;950.52;26.65;535.85846;33912945;3408
0;0;1;950.58;26.66;535.6814;33912980;3409
0;0;1;950.5;26.65;535.85846;33913015;3410
0;0;1;950.52;26.66;535.85846;33913046;3411
0;0;1;950.54;26.66;535.6814;33913082;3412
0;0;1;950.52;26.66;535.85846;33913113;3413
0;0;1;950.51;26.66;535.9456;33913148;3414
0;0;1;950.52;26.66;535.85846;33913179;3415
0;0;1;950.52;26.66;535.85846;33913214;3416
0;0;1;950.51;26.67;535.9456;33913246;3417
0;0;1;950.5;26.67;536.03284;33913281;3418
0;0;1;950.45;26.68;536.2072;33913316;3419
0;0;1;950.54;26.68;536.03284;33913347;3420
0;0;1;950.54;26.67;535.85846;33913378;3421
0;0;1;950.52;26.67;535.85846;33913414;3422
0;0;1;950.58;26.68;535.6814;33913445;3423
0;0;1;950.54;26.68;535.6814;33913480;3424
0;0;1;950.52;26.68;535.85846;33913515;3425
0;0;1;950.49;26.68;536.03284;33913546;3426
0;0;1;950.55;26.68;535.85846;33913582;3427
0;0;1;950.55;26.68;535.6814;33913613;3428
0;0;1;950.54;26.69;535.6814;33913648;3429
0;0;1;950.52;26.68;535.85846;33913679;3430
0;0;1;950.55;26.69;535.6814;33913714;3431
0;0;1;950.57;26.7;535.507;33913746;3432
0;0;1;950.53;26.69;535.6814;33913781;3433
0;0;1;950.47;26.68;535.85846;33913816;3434
0;0;1;950.49;26.69;536.03284;33913847;3435
0;0;1;950.54;26.7;535.85846;33913878;3436
0;0;1;950.46;26.69;536.03284;33913914;3437
0;0;1;950.48;26.7;536.2072;33913945;3438
0;0;1;950.54;26.7;536.03284;33913980;3439
0;0;1;950.53;26.7;535.85846;33914015;3440
0;0;1;950.52;26.7;535.85846;33914046;3441
0;0;1;950.51;26.71;535.9456;33914082;3442
0;0;1;950.51;26.7;535.9456;33914113;3443
0;0;1;950.55;26.71;535.77124;33914148;3444
