idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.73;24.42;568.9635;43621222;558
0;0;1;946.79;24.42;568.78906;43621253;559
0;0;1;946.73;24.42;568.9635;43621289;560
0;0;1;946.74;24.43;569.05334;43621324;561
0;0;1;946.78;24.43;568.8763;43621355;562
0;0;1;946.76;24.43;568.8763;43621386;563
0;0;1;946.77;24.44;568.78906;43621421;564
0;0;1;946.76;24.44;568.8763;43621453;565
0;0;1;946.73;24.44;569.05334;43621488;566
0;0;1;946.77;24.44;568.8763;43621519;567
0;0;1;946.79;24.44;568.7019;43621554;568
0;0;1;946.76;24.45;568.8763;43621585;569
0;0;1;946.75;24.45;568.9635;43621617;570
0;0;1;946.77;24.44;568.78906;43621652;571
0;0;1;946.8;24.46;568.61206;43621683;572
0;0;1;946.76;24.46;568.78906;43621718;573
0;0;1;946.81;24.46;568.61206;43621753;574
0;0;1;946.73;24.46;568.78906;43621785;575
0;0;1;946.72;24.46;568.9635;43621816;576
0;0;1;946.77;24.46;568.78906;43621851;577
0;0;1;946.7;24.46;568.9635;43621882;578
0;0;1;946.73;24.46;569.1405;43621917;579
0;0;1;946.76;24.46;568.9635;43621953;580
0;0;1;946.68;24.47;569.1405;43621984;581
0;0;1;946.8;24.47;568.9635;43622019;582
0;0;1;946.72;24.47;569.1405;43622050;583
0;0;1;946.77;24.48;568.9635;43622085;584
0;0;1;946.73;24.48;569.1405;43622117;585
0;0;1;946.7;24.47;569.31757;43622152;586
0;0;1;946.72;24.47;569.2277;43622183;587
0;0;1;946.77;24.48;569.05334;43622218;588
0;0;1;946.71;24.48;569.2277;43622253;589
0;0;1;946.71;24.49;569.31757;43622285;590
0;0;1;946.75;24.49;569.1405;43622320;591
0;0;1;946.76;24.49;568.9635;43622351;592
0;0;1;946.76;24.49;568.8763;43622382;593
0;0;1;946.73;24.49;569.05334;43622417;594
0;0;1;946.76;24.49;568.8763;43622453;595
0;0;1;946.8;24.51;568.7019;43622484;596
0;0;1;946.76;24.5;568.8763;43622519;597
0;0;1;946.73;24.5;569.05334;43622550;598
0;0;1;946.76;24.51;568.8763;43622585;599
0;0;1;946.74;24.51;569.05334;43622617;600
0;0;1;946.73;24.51;569.1405;43622652;601
0;0;1;946.73;24.51;569.1405;43622683;602
0;0;1;946.78;24.51;568.9635;43622718;603
0;0;1;946.73;24.51;569.1405;43622753;604
0;0;1;946.76;24.52;568.9635;43622785;605
0;0;1;946.77;24.52;568.78906;43622820;606
0;0;1;946.73;24.52;568.9635;43622851;607
0;0;1;946.71;24.52;569.1405;43622882;608
0;0;1;946.74;24.53;569.05334;43622917;609
0;0;1;946.68;24.52;569.2277;43622953;610
0;0;1;946.72;24.53;569.2277;43622984;611
0;0;1;946.82;24.54;569.05334;43623019;612
0;0;1;946.77;24.53;568.8763;43623054;613
0;0;1;946.73;24.54;569.05334;43623085;614
0;0;1;946.74;24.54;569.05334;43623117;615
0;0;1;946.75;24.54;568.9635;43623152;616
0;0;1;946.77;24.54;568.78906;43623183;617
0;0;1;946.78;24.54;568.7019;43623218;618
0;0;1;946.69;24.54;568.8763;43623253;619
0;0;1;946.78;24.56;568.7019;43623285;620
0;0;1;946.78;24.55;568.7019;43623320;621
0;0;1;946.73;24.55;568.8763;43623351;622
0;0;1;946.75;24.55;568.9635;43623382;623
0;0;1;946.72;24.55;569.1405;43623417;624
0;0;1;946.78;24.56;568.9635;43623449;625
0;0;1;946.78;24.57;568.78906;43623484;626
0;0;1;946.81;24.56;568.61206;43623519;627
0;0;1;946.76;24.57;568.78906;43623550;628
0;0;1;946.76;24.57;568.8763;43623582;629
0;0;1;946.75;24.57;568.9635;43623617;630
0;0;1;946.75;24.57;568.9635;43623648;631
0;0;1;946.76;24.57;568.8763;43623683;632
0;0;1;946.76;24.58;568.8763;43623718;633
0;0;1;946.75;24.58;568.9635;43623750;634
0;0;1;946.74;24.58;569.05334;43623785;635
0;0;1;946.73;24.59;569.1405;43623816;636
0;0;1;946.77;24.58;568.9635;43623851;637
0;0;1;946.71;24.59;569.1405;43623882;638
0;0;1;946.77;24.6;568.9635;43623914;639
0;0;1;946.77;24.59;568.78906;43623949;640
0;0;1;946.75;24.59;568.9635;43623984;641
0;0;1;946.75;24.6;568.9635;43624015;642
0;0;1;946.73;24.6;569.1405;43624050;643
0;0;1;946.77;24.6;568.9635;43624082;644
0;0;1;946.74;24.61;569.05334;43624113;645
0;0;1;946.78;24.6;568.8763;43624148;646
0;0;1;946.76;24.6;568.8763;43624183;647
0;0;1;946.71;24.61;569.05334;43624214;648
0;0;1;946.74;24.61;569.05334;43624250;649
0;0;1;946.75;24.61;568.9635;43624281;650
0;0;1;946.76;24.61;568.8763;43624316;651
0;0;1;946.78;24.62;568.7019;43624347;652
0;0;1;946.76;24.62;568.8763;43624382;653
0;0;1;946.72;24.62;569.05334;43624414;654
0;0;1;946.74;24.62;569.05334;43624449;655
0;0;1;946.75;24.62;568.9635;43624484;656
0;0;1;946.75;24.62;568.9635;43624515;657
0;0;1;946.8;24.63;568.78906;43624550;658
0;0;1;946.73;24.62;568.9635;43624582;659
0;0;1;946.75;24.63;568.9635;43624613;660
0;0;1;946.78;24.63;568.78906;43624648;661
0;0;1;946.77;24.64;568.78906;43624683;662
0;0;1;946.74;24.64;568.9635;43624714;663
0;0;1;946.72;24.64;569.1405;43624750;664
0;0;1;946.77;24.64;568.9635;43624785;665
0;0;1;946.73;24.65;569.1405;43624816;666
0;0;1;946.73;24.64;569.1405;43624847;667
0;0;1;946.74;24.65;569.05334;43624882;668
0;0;1;946.79;24.66;568.8763;43624914;669
0;0;1;946.79;24.65;568.7019;43624949;670
0;0;1;946.78;24.66;568.7019;43624984;671
0;0;1;946.77;24.66;568.78906;43625015;672
0;0;1;946.82;24.67;568.61206;43625050;673
0;0;1;946.7;24.65;568.78906;43625082;674
0;0;1;946.75;24.66;568.9635;43625117;675
0;0;1;946.75;24.67;568.9635;43625148;676
0;0;1;946.73;24.66;569.1405;43625183;677
0;0;1;946.74;24.66;569.05334;43625214;678
0;0;1;946.73;24.67;569.1405;43625250;679
0;0;1;946.72;24.67;569.2277;43625285;680
0;0;1;946.78;24.68;569.05334;43625316;681
0;0;1;946.77;24.68;568.8763;43625347;682
0;0;1;946.74;24.68;569.05334;43625382;683
0;0;1;946.75;24.68;568.9635;43625414;684
0;0;1;946.82;24.69;568.78906;43625449;685
0;0;1;946.73;24.69;568.9635;43625484;686
0;0;1;946.79;24.69;568.78906;43625515;687
0;0;1;946.74;24.69;568.9635;43625550;688
0;0;1;946.78;24.69;568.78906;43625582;689
0;0;1;946.77;24.7;568.78906;43625617;690
0;0;1;946.75;24.7;568.9635;43625648;691
0;0;1;946.76;24.69;568.8763;43625683;692
0;0;1;946.72;24.7;569.05334;43625714;693
0;0;1;946.75;24.7;568.9635;43625750;694
0;0;1;946.74;24.7;569.05334;43625785;695
0;0;1;946.73;24.71;569.1405;43625816;696
0;0;1;946.82;24.71;568.9635;43625847;697
0;0;1;946.79;24.71;568.78906;43625882;698
0;0;1;946.73;24.71;568.9635;43625914;699
0;0;1;946.75;24.72;568.9635;43625949;700
0;0;1;946.74;24.71;569.05334;43625984;701
0;0;1;946.73;24.72;569.1405;43626015;702
0;0;1;946.73;24.71;569.1405;43626050;703
0;0;1;946.69;24.72;569.31757;43626082;704
0;0;1;946.73;24.73;569.1405;43626113;705
0;0;1;946.75;24.73;568.9635;43626148;706
0;0;1;946.74;24.74;569.05334;43626179;707
0;0;1;946.77;24.73;568.8763;43626214;708
0;0;1;946.69;24.74;569.05334;43626250;709
0;0;1;946.77;24.74;568.8763;43626281;710
0;0;1;946.75;24.73;568.9635;43626312;711
0;0;1;946.74;24.74;569.05334;43626347;712
0;0;1;946.78;24.74;568.8763;43626378;713
0;0;1;946.76;24.74;568.8763;43626414;714
0;0;1;946.73;24.75;569.05334;43626449;715
0;0;1;946.72;24.75;569.2277;43626480;716
0;0;1;946.76;24.75;569.05334;43626515;717
0;0;1;946.7;24.75;569.2277;43626546;718
0;0;1;946.74;24.76;569.05334;43626582;719
0;0;1;946.75;24.75;568.9635;43626613;720
0;0;1;946.77;24.76;568.78906;43626648;721
0;0;1;946.71;24.76;568.9635;43626679;722
0;0;1;946.8;24.76;568.78906;43626714;723
0;0;1;946.74;24.76;568.9635;43626750;724
0;0;1;946.77;24.77;568.78906;43626781;725
0;0;1;946.72;24.76;568.9635;43626816;726
0;0;1;946.79;24.78;568.78906;43626847;727
0;0;1;946.77;24.78;568.78906;43626878;728
0;0;1;946.76;24.77;568.8763;43626914;729
0;0;1;946.72;24.78;569.05334;43626949;730
0;0;1;946.78;24.78;568.8763;43626980;731
0;0;1;946.78;24.79;568.7019;43627015;732
0;0;1;946.75;24.79;568.8763;43627046;733
0;0;1;946.71;24.79;569.05334;43627082;734
0;0;1;946.75;24.79;568.9635;43627113;735
0;0;1;946.8;24.79;568.78906;43627148;736
0;0;1;946.74;24.79;568.9635;43627179;737
0;0;1;946.76;24.78;568.8763;43627214;738
0;0;1;946.76;24.8;568.8763;43627250;739
0;0;1;946.73;24.8;569.05334;43627281;740
0;0;1;946.79;24.8;568.8763;43627316;741
0;0;1;946.72;24.8;569.05334;43627347;742
0;0;1;946.79;24.8;568.8763;43627378;743
0;0;1;946.77;24.82;568.78906;43627414;744
0;0;1;946.77;24.8;568.78906;43627445;745
0;0;1;946.75;24.81;568.9635;43627480;746
0;0;1;946.76;24.81;568.8763;43627515;747
0;0;1;946.75;24.81;568.9635;43627546;748
0;0;1;946.78;24.82;568.78906;43627578;749
0;0;1;946.79;24.82;568.61206;43627613;750
0;0;1;946.69;24.82;568.78906;43627644;751
0;0;1;946.78;24.82;568.7019;43627679;752
0;0;1;946.76;24.82;568.8763;43627714;753
0;0;1;946.77;24.83;568.78906;43627746;754
0;0;1;946.72;24.83;568.9635;43627781;755
0;0;1;946.75;24.84;568.9635;43627812;756
0;0;1;946.73;24.83;569.1405;43627843;757
0;0;1;946.76;24.83;568.9635;43627878;758
0;0;1;946.79;24.84;568.78906;43627910;759
0;0;1;946.81;24.84;568.61206;43627945;760
0;0;1;946.74;24.85;568.78906;43627980;761
0;0;1;946.74;24.84;568.9635;43628011;762
0;0;1;946.72;24.84;569.1405;43628042;763
0;0;1;946.82;24.85;568.9635;43628078;764
0;0;1;946.76;24.85;568.8763;43628109;765
0;0;1;946.73;24.85;569.05334;43628144;766
0;0;1;946.74;24.86;569.05334;43628175;767
0;0;1;946.73;24.85;569.1405;43628210;768
0;0;1;946.78;24.85;568.9635;43628246;769
0;0;1;946.75;24.86;568.9635;43628277;770
0;0;1;946.76;24.87;568.8763;43628308;771
0;0;1;946.68;24.86;569.05334;43628343;772
0;0;1;946.73;24.86;569.1405;43628375;773
0;0;1;946.76;24.87;568.9635;43628410;774
0;0;1;946.71;24.87;569.1405;43628445;775
0;0;1;946.72;24.88;569.2277;43628476;776
0;0;1;946.71;24.87;569.31757;43628511;777
0;0;1;946.76;24.87;569.1405;43628542;778
0;0;1;946.74;24.88;569.05334;43628574;779
0;0;1;946.77;24.88;568.8763;43628609;780
0;0;1;946.75;24.89;568.9635;43628644;781
0;0;1;946.69;24.88;569.1405;43628675;782
0;0;1;946.77;24.89;568.9635;43628710;783
0;0;1;946.76;24.89;568.8763;43628742;784
0;0;1;946.77;24.89;568.78906;43628777;785
0;0;1;946.74;24.89;568.9635;43628808;786
0;0;1;946.74;24.89;569.05334;43628843;787
0;0;1;946.74;24.89;569.05334;43628875;788
0;0;1;946.71;24.89;569.2277;43628910;789
0;0;1;946.74;24.91;569.05334;43628941;790
0;0;1;946.72;24.91;569.2277;43628976;791
0;0;1;946.74;24.9;569.05334;43629007;792
0;0;1;946.77;24.91;568.8763;43629042;793
0;0;1;946.75;24.91;568.9635;43629074;794
0;0;1;946.79;24.92;568.78906;43629109;795
0;0;1;946.75;24.91;568.9635;43629140;796
0;0;1;946.77;24.92;568.78906;43629175;797
0;0;1;946.73;24.91;568.9635;43629210;798
0;0;1;946.75;24.92;568.9635;43629242;799
0;0;1;946.71;24.92;569.1405;43629273;800
0;0;1;946.72;24.92;569.2277;43629308;801
0;0;1;946.75;24.93;569.05334;43629339;802
0;0;1;946.8;24.93;568.8763;43629375;803
0;0;1;946.75;24.93;568.9635;43629410;804
0;0;1;946.75;24.93;568.9635;43629441;805
0;0;1;946.77;24.94;568.78906;43629476;806
0;0;1;946.74;24.93;568.9635;43629507;807
0;0;1;946.73;24.94;569.1405;43629542;808
0;0;1;946.73;24.94;569.1405;43629574;809
0;0;1;946.74;24.93;569.05334;43629609;810
0;0;1;946.72;24.94;569.2277;43629640;811
0;0;1;946.75;24.94;569.05334;43629675;812
0;0;1;946.74;24.95;569.05334;43629710;813
0;0;1;946.7;24.95;569.2277;43629742;814
0;0;1;946.75;24.95;569.05334;43629773;815
0;0;1;946.74;24.95;569.05334;43629808;816
0;0;1;946.74;24.95;569.05334;43629839;817
0;0;1;946.69;24.96;569.2277;43629875;818
0;0;1;946.76;24.96;569.05334;43629910;819
0;0;1;946.77;24.96;568.8763;43629941;820
0;0;1;946.76;24.96;568.8763;43629976;821
0;0;1;946.71;24.95;569.05334;43630007;822
0;0;1;946.75;24.97;568.9635;43630042;823
0;0;1;946.75;24.97;568.9635;43630074;824
0;0;1;946.74;24.97;569.05334;43630109;825
0;0;1;946.75;24.98;568.9635;43630140;826
0;0;1;946.73;24.97;569.1405;43630175;827
0;0;1;946.7;24.97;569.31757;43630210;828
0;0;1;946.73;24.98;569.1405;43630242;829
0;0;1;946.74;24.99;569.05334;43630273;830
0;0;1;946.76;24.99;568.8763;43630308;831
0;0;1;946.72;24.99;569.05334;43630339;832
0;0;1;946.77;24.98;568.8763;43630375;833
0;0;1;946.71;24.99;569.05334;43630406;834
0;0;1;946.75;24.99;568.9635;43630441;835
0;0;1;946.75;24.99;568.9635;43630472;836
0;0;1;946.76;25.01;568.8763;43630507;837
0;0;1;946.78;25.0;568.7019;43630539;838
0;0;1;946.86;25.01;568.52484;43630574;839
0;0;1;946.7;25.0;568.7019;43630605;840
0;0;1;946.74;25.01;568.8763;43630640;841
0;0;1;946.77;25.01;568.78906;43630675;842
0;0;1;946.74;25.02;568.9635;43630707;843
0;0;1;946.77;25.01;568.78906;43630742;844
0;0;1;946.76;25.01;568.8763;43630773;845
0;0;1;946.74;25.02;569.05334;43630804;846
0;0;1;946.74;25.01;569.05334;43630839;847
0;0;1;946.79;25.02;568.8763;43630875;848
0;0;1;946.75;25.02;568.9635;43630906;849
0;0;1;946.71;25.02;569.1405;43630941;850
0;0;1;946.78;25.03;568.9635;43630972;851
0;0;1;946.73;25.02;569.1405;43631003;852
0;0;1;946.74;25.03;569.05334;43631039;853
0;0;1;946.75;25.03;568.9635;43631070;854
0;0;1;946.79;25.03;568.78906;43631105;855
0;0;1;946.77;25.03;568.78906;43631140;856
0;0;1;946.74;25.04;568.9635;43631171;857
0;0;1;946.72;25.03;569.1405;43631207;858
0;0;1;946.76;25.04;568.9635;43631238;859
0;0;1;946.7;25.04;569.1405;43631273;860
0;0;1;946.76;25.05;568.9635;43631304;861
0;0;1;946.72;25.03;569.1405;43631339;862
0;0;1;946.76;25.04;568.9635;43631371;863
0;0;1;946.77;25.05;568.78906;43631406;864
0;0;1;946.73;25.05;568.9635;43631441;865
0;0;1;946.73;25.06;569.1405;43631472;866
0;0;1;946.76;25.05;568.9635;43631503;867
0;0;1;946.72;25.06;569.1405;43631539;868
0;0;1;946.71;25.06;569.31757;43631570;869
0;0;1;946.74;25.06;569.1405;43631605;870
0;0;1;946.73;25.06;569.1405;43631640;871
0;0;1;946.76;25.06;568.9635;43631671;872
0;0;1;946.69;25.06;569.1405;43631707;873
0;0;1;946.73;25.06;569.1405;43631738;874
0;0;1;946.72;25.07;569.2277;43631773;875
0;0;1;946.75;25.07;569.05334;43631804;876
0;0;1;946.68;25.07;569.2277;43631839;877
0;0;1;946.74;25.08;569.05334;43631871;878
0;0;1;946.79;25.09;568.8763;43631906;879
0;0;1;946.75;25.08;568.9635;43631941;880
0;0;1;946.69;25.08;569.1405;43631972;881
0;0;1;946.74;25.08;569.05334;43632007;882
0;0;1;946.74;25.08;569.05334;43632039;883
0;0;1;946.71;25.08;569.2277;43632070;884
0;0;1;946.74;25.09;569.05334;43632105;885
0;0;1;946.69;25.09;569.2277;43632140;886
0;0;1;946.71;25.1;569.31757;43632171;887
0;0;1;946.66;25.09;569.49194;43632207;888
0;0;1;946.74;25.1;569.31757;43632238;889
0;0;1;946.8;25.11;569.1405;43632273;890
0;0;1;946.79;25.11;568.9635;43632304;891
0;0;1;946.71;25.11;569.1405;43632339;892
0;0;1;946.78;25.11;568.9635;43632371;893
0;0;1;946.76;25.11;568.8763;43632406;894
0;0;1;946.75;25.11;568.9635;43632441;895
0;0;1;946.75;25.11;568.9635;43632472;896
0;0;1;946.76;25.13;568.8763;43632507;897
0;0;1;946.7;25.11;569.05334;43632539;898
0;0;1;946.74;25.12;569.05334;43632570;899
0;0;1;946.69;25.12;569.2277;43632605;900
0;0;1;946.75;25.12;569.05334;43632640;901
0;0;1;946.81;25.13;568.8763;43632671;902
0;0;1;946.77;25.13;568.78906;43632707;903
0;0;1;946.71;25.12;568.9635;43632738;904
0;0;1;946.8;25.13;568.78906;43632773;905
0;0;1;946.73;25.14;568.9635;43632804;906
0;0;1;946.66;25.13;569.1405;43632835;907
0;0;1;946.73;25.14;569.1405;43632871;908
0;0;1;946.7;25.14;569.31757;43632906;909
0;0;1;946.72;25.15;569.2277;43632937;910
0;0;1;946.72;25.14;569.2277;43632972;911
0;0;1;946.76;25.15;569.05334;43633003;912
0;0;1;946.81;25.15;568.8763;43633035;913
0;0;1;946.73;25.14;569.05334;43633070;914
0;0;1;946.74;25.16;569.05334;43633105;915
0;0;1;946.69;25.15;569.2277;43633136;916
0;0;1;946.76;25.16;569.05334;43633171;917
0;0;1;946.72;25.15;569.2277;43633203;918
0;0;1;946.68;25.16;569.4047;43633234;919
0;0;1;946.7;25.16;569.4047;43633269;920
0;0;1;946.73;25.16;569.2277;43633300;921
0;0;1;946.72;25.17;569.2277;43633335;922
0;0;1;946.71;25.17;569.31757;43633371;923
0;0;1;946.73;25.17;569.1405;43633402;924
0;0;1;946.76;25.18;568.9635;43633437;925
0;0;1;946.76;25.18;568.8763;43633468;926
0;0;1;946.76;25.18;568.8763;43633503;927
0;0;1;946.69;25.17;569.05334;43633535;928
0;0;1;946.72;25.18;569.2277;43633570;929
0;0;1;946.77;25.19;569.05334;43633601;930
0;0;1;946.71;25.18;569.2277;43633636;931
0;0;1;946.71;25.18;569.31757;43633671;932
0;0;1;946.78;25.19;569.1405;43633703;933
0;0;1;946.72;25.19;569.2277;43633734;934
0;0;1;946.71;25.19;569.31757;43633769;935
0;0;1;946.75;25.2;569.1405;43633800;936
0;0;1;946.72;25.2;569.2277;43633835;937
0;0;1;946.7;25.19;569.4047;43633871;938
0;0;1;946.77;25.21;569.2277;43633902;939
0;0;1;946.74;25.2;569.05334;43633937;940
0;0;1;946.76;25.21;568.8763;43633968;941
0;0;1;946.68;25.21;569.05334;43634003;942
0;0;1;946.75;25.21;568.9635;43634035;943
0;0;1;946.72;25.21;569.1405;43634070;944
0;0;1;946.73;25.21;569.1405;43634101;945
0;0;1;946.73;25.21;569.1405;43634136;946
0;0;1;946.73;25.21;569.1405;43634171;947
0;0;1;946.73;25.22;569.1405;43634203;948
0;0;1;946.75;25.23;568.9635;43634238;949
0;0;1;946.78;25.23;568.78906;43634269;950
0;0;1;946.79;25.23;568.61206;43634300;951
0;0;1;946.73;25.23;568.78906;43634335;952
0;0;1;946.75;25.23;568.9635;43634371;953
0;0;1;946.74;25.23;569.05334;43634402;954
0;0;1;946.75;25.23;568.9635;43634437;955
0;0;1;946.7;25.24;569.1405;43634468;956
0;0;1;946.73;25.24;569.1405;43634503;957
0;0;1;946.73;25.24;569.1405;43634535;958
0;0;1;946.78;25.24;568.9635;43634570;959
0;0;1;946.74;25.25;569.05334;43634601;960
0;0;1;946.7;25.24;569.2277;43634636;961
0;0;1;946.78;25.25;569.05334;43634671;962
0;0;1;946.8;25.26;568.8763;43634703;963
0;0;1;946.75;25.24;568.9635;43634738;964
0;0;1;946.76;25.25;568.8763;43634769;965
0;0;1;946.75;25.25;568.9635;43634800;966
0;0;1;946.76;25.26;568.8763;43634835;967
0;0;1;946.74;25.26;569.05334;43634871;968
0;0;1;946.74;25.26;569.05334;43634902;969
0;0;1;946.73;25.27;569.1405;43634937;970
0;0;1;946.71;25.26;569.31757;43634968;971
0;0;1;946.81;25.27;569.1405;43635003;972
0;0;1;946.68;25.27;569.31757;43635035;973
0;0;1;946.73;25.27;569.1405;43635070;974
0;0;1;946.78;25.28;568.9635;43635101;975
0;0;1;946.72;25.27;569.1405;43635136;976
0;0;1;946.79;25.28;568.9635;43635171;977
0;0;1;946.73;25.28;569.1405;43635203;978
0;0;1;946.78;25.29;568.9635;43635238;979
0;0;1;946.71;25.28;569.1405;43635269;980
0;0;1;946.77;25.29;568.9635;43635300;981
0;0;1;946.78;25.3;568.78906;43635335;982
0;0;1;946.75;25.3;568.9635;43635371;983
0;0;1;946.72;25.29;569.1405;43635402;984
0;0;1;946.72;25.29;569.2277;43635437;985
0;0;1;946.74;25.3;569.05334;43635468;986
0;0;1;946.72;25.29;569.2277;43635500;987
0;0;1;946.75;25.31;569.05334;43635535;988
0;0;1;946.72;25.3;569.2277;43635566;989
0;0;1;946.77;25.31;569.05334;43635601;990
0;0;1;946.76;25.31;568.8763;43635632;991
0;0;1;946.74;25.31;569.05334;43635667;992
0;0;1;946.75;25.31;568.9635;43635699;993
0;0;1;946.72;25.31;569.1405;43635734;994
0;0;1;946.74;25.31;569.05334;43635765;995
0;0;1;946.68;25.31;569.2277;43635800;996
0;0;1;946.7;25.32;569.4047;43635832;997
0;0;1;946.74;25.32;569.2277;43635867;998
0;0;1;946.71;25.33;569.31757;43635902;999
0;0;1;946.73;25.32;569.1405;43635933;1000
0;0;1;946.77;25.33;568.9635;43635968;1001
0;0;1;946.71;25.33;569.1405;43636000;1002
0;0;1;946.73;25.33;569.1405;43636031;1003
0;0;1;946.79;25.32;568.9635;43636066;1004
0;0;1;946.75;25.34;568.9635;43636101;1005
0;0;1;946.74;25.33;569.05334;43636132;1006
0;0;1;946.74;25.34;569.05334;43636167;1007
0;0;1;946.74;25.34;569.05334;43636199;1008
0;0;1;946.74;25.34;569.05334;43636234;1009
0;0;1;946.74;25.34;569.05334;43636265;1010
0;0;1;946.72;25.34;569.2277;43636300;1011
0;0;1;946.71;25.34;569.31757;43636332;1012
0;0;1;946.76;25.35;569.1405;43636367;1013
0;0;1;946.74;25.34;569.05334;43636402;1014
0;0;1;946.74;25.36;569.05334;43636433;1015
0;0;1;946.72;25.35;569.2277;43636468;1016
0;0;1;946.77;25.35;569.05334;43636500;1017
0;0;1;946.69;25.35;569.2277;43636531;1018
0;0;1;946.73;25.36;569.1405;43636566;1019
0;0;1;946.73;25.36;569.1405;43636601;1020
0;0;1;946.73;25.37;569.1405;43636632;1021
0;0;1;946.75;25.37;568.9635;43636667;1022
0;0;1;946.75;25.37;568.9635;43636699;1023
0;0;1;946.76;25.38;568.8763;43636734;1024
0;0;1;946.72;25.37;569.05334;43636765;1025
0;0;1;946.71;25.38;569.2277;43636800;1026
0;0;1;946.74;25.38;569.05334;43636832;1027
0;0;1;946.77;25.38;568.8763;43636867;1028
0;0;1;946.75;25.39;568.9635;43636902;1029
0;0;1;946.78;25.39;568.78906;43636933;1030
0;0;1;946.7;25.39;568.9635;43636968;1031
0;0;1;946.77;25.39;568.78906;43637000;1032
0;0;1;946.76;25.39;568.8763;43637031;1033
0;0;1;946.72;25.39;569.05334;43637066;1034
0;0;1;946.73;25.39;569.1405;43637101;1035
0;0;1;946.73;25.4;569.1405;43637132;1036
0;0;1;946.74;25.4;569.05334;43637167;1037
0;0;1;946.71;25.41;569.2277;43637203;1038
0;0;1;946.74;25.4;569.05334;43637234;1039
0;0;1;946.75;25.4;568.9635;43637265;1040
0;0;1;946.71;25.4;569.1405;43637300;1041
0;0;1;946.71;25.4;569.31757;43637332;1042
0;0;1;946.74;25.41;569.1405;43637367;1043
0;0;1;946.71;25.41;569.31757;43637402;1044
0;0;1;946.72;25.41;569.2277;43637433;1045
0;0;1;946.76;25.41;569.05334;43637468;1046
0;0;1;946.71;25.42;569.2277;43637500;1047
0;0;1;946.71;25.42;569.31757;43637535;1048
0;0;1;946.7;25.42;569.4047;43637566;1049
0;0;1;946.76;25.42;569.2277;43637601;1050
0;0;1;946.74;25.42;569.05334;43637632;1051
0;0;1;946.72;25.43;569.2277;43637667;1052
0;0;1;946.75;25.43;569.05334;43637703;1053
0;0;1;946.75;25.44;568.9635;43637734;1054
0;0;1;946.81;25.44;568.78906;43637765;1055
0;0;1;946.72;25.43;568.9635;43637800;1056
0;0;1;946.74;25.44;569.05334;43637832;1057
0;0;1;946.73;25.44;569.1405;43637867;1058
0;0;1;946.76;25.44;568.9635;43637902;1059
0;0;1;946.76;25.46;568.8763;43637933;1060
0;0;1;946.71;25.45;569.05334;43637968;1061
0;0;1;946.72;25.45;569.2277;43638000;1062
0;0;1;946.72;25.45;569.2277;43638031;1063
0;0;1;946.71;25.45;569.31757;43638066;1064
0;0;1;946.73;25.45;569.1405;43638097;1065
0;0;1;946.73;25.46;569.1405;43638132;1066
0;0;1;946.71;25.46;569.31757;43638167;1067
0;0;1;946.75;25.46;569.1405;43638199;1068
0;0;1;946.69;25.46;569.31757;43638230;1069
0;0;1;946.67;25.45;569.49194;43638265;1070
0;0;1;946.74;25.46;569.31757;43638296;1071
0;0;1;946.79;25.48;569.1405;43638332;1072
0;0;1;946.77;25.48;568.9635;43638367;1073
0;0;1;946.75;25.47;568.9635;43638398;1074
0;0;1;946.78;25.48;568.78906;43638433;1075
0;0;1;946.76;25.48;568.8763;43638464;1076
0;0;1;946.72;25.47;569.05334;43638500;1077
0;0;1;946.72;25.48;569.2277;43638531;1078
0;0;1;946.7;25.49;569.4047;43638566;1079
0;0;1;946.7;25.48;569.4047;43638597;1080
0;0;1;946.76;25.48;569.2277;43638632;1081
0;0;1;946.77;25.49;569.05334;43638667;1082
0;0;1;946.75;25.5;568.9635;43638699;1083
0;0;1;946.74;25.49;569.05334;43638734;1084
0;0;1;946.68;25.5;569.2277;43638765;1085
0;0;1;946.7;25.49;569.4047;43638796;1086
0;0;1;946.75;25.5;569.2277;43638832;1087
0;0;1;946.75;25.49;569.05334;43638863;1088
0;0;1;946.75;25.5;568.9635;43638898;1089
0;0;1;946.74;25.5;569.05334;43638933;1090
